Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:01:06:54.481,61,0.0030249748,0.2420884222,0.1448073387,0.0000000000,0.0000000000,0.0680716634,0.0000000000,0.0030269800,0.2430216223,0.0000000000,0.0250933971,0.0000000000,0.0679755807,0.0000000000,0.1667425781,0.0000000000,0.0093415724,0.0298085976,0.0234734863,0.0608241260,0.4433297813,0.0000000000,0.0154996505,0.0000000000,0.0000000000,0.4599421918,0.4554573596,0.0173138566,0.0168018360,0.1252978444,0.1237766966,0.1067385525,0.0111899395,0.5157873631,0.3813753724,0.2011657953,0.2027416825,0.0257073194,0.0250100717,0.0326203518,0.0350604728,0.1470955610,0.1466644257,0.1290045679,0.0000000000,0.0000000000,0.1434192061,0.0483605564,0.0441263951,0.0871024355,0.0971721560,0.0000000242,0.0308198147,-0.0272776820,-0.0203372166,0.0151600717,0.1484706551,0.0022674208,0.0874897912,0.1484554261,0.0130671673
00:01:06:55.482,61,0.0033813838,0.2423719764,0.1445267349,0.0000000000,0.0000000000,0.0680755824,0.0000000000,0.0033838877,0.2433034182,0.0000000000,0.0248350315,0.0000000000,0.0679796487,0.0000000000,0.1668604612,0.0000000000,0.0093206353,0.0298173800,0.0234857649,0.0608905703,0.4435426891,0.0000000000,0.0156740751,0.0000000000,0.0000000000,0.4600977898,0.4556249082,0.0172902029,0.0167861748,0.1252993941,0.1238202602,0.1066744998,0.0112067740,0.5158976316,0.3813708127,0.2012384981,0.2028390616,0.0257225167,0.0250370186,0.0325846449,0.0350352749,0.1467051208,0.1462768763,0.1280657798,0.0000000000,0.0000000000,0.1434738189,0.0482690297,0.0440609567,0.0870660618,0.0971449316,0.0000000267,0.0308905337,-0.0271288436,-0.0204402655,0.0150035955,0.1486424655,0.0022466546,0.0873180032,0.1486270279,0.0130568771
00:01:06:56.484,61,0.0036594872,0.2424517870,0.1442473680,0.0000000000,0.0000000000,0.0680440739,0.0000000000,0.0036622758,0.2433803082,0.0000000000,0.0245600659,0.0000000000,0.0679483190,0.0000000000,0.1669131666,0.0000000000,0.0092471093,0.0298437085,0.0235141534,0.0609499477,0.4432774484,0.0000000000,0.0157730151,0.0000000000,0.0000000000,0.4600373209,0.4555514753,0.0172694810,0.0167736765,0.1253047585,0.1238322929,0.1065564379,0.0112273758,0.5155731440,0.3807829916,0.2011040598,0.2027263194,0.0257592406,0.0250821356,0.0325400569,0.0349903479,0.1462718546,0.1458445191,0.1273262501,0.0000000000,0.0000000000,0.1434089094,0.0481688492,0.0439749844,0.0870109424,0.0970897228,0.0000000257,0.0307097472,-0.0266817790,-0.0206183139,0.0148373749,0.1486890614,0.0022224735,0.0871486068,0.1486737728,0.0130357733
00:01:06:57.486,61,0.0039208550,0.2426383495,0.1438693851,0.0000000000,0.0000000000,0.0678998232,0.0000000000,0.0039239312,0.2435635477,0.0000000000,0.0241802726,0.0000000000,0.0678046569,0.0000000000,0.1670650989,0.0000000000,0.0091146631,0.0298497695,0.0235198569,0.0609602220,0.4429604709,0.0000000000,0.0158407744,0.0000000000,0.0000000000,0.4601761699,0.4556433558,0.0172477048,0.0167568251,0.1253426224,0.1238419041,0.1064739823,0.0112391040,0.5154882669,0.3805486560,0.2010264546,0.2026849687,0.0257770419,0.0251076128,0.0325102508,0.0349619351,0.1457384825,0.1453116834,0.1262623370,0.0000000000,0.0000000000,0.1433737874,0.0480047464,0.0438271239,0.0869067088,0.0969786942,0.0000000274,0.0304289963,-0.0266885217,-0.0205558073,0.0146076875,0.1488005221,0.0021897359,0.0869187638,0.1487851739,0.0130113699
00:01:06:58.487,61,0.0041075842,0.2428524345,0.1437206566,0.0000000000,0.0000000000,0.0677374303,0.0000000000,0.0041109351,0.2437768430,0.0000000000,0.0240385756,0.0000000000,0.0676430464,0.0000000000,0.1671581417,0.0000000000,0.0089423433,0.0298487023,0.0235161539,0.0609298237,0.4418669939,0.0000000000,0.0158596709,0.0000000000,0.0000000000,0.4602538347,0.4556656480,0.0172238071,0.0167369395,0.1253813654,0.1238274202,0.1063909978,0.0112439524,0.5154263377,0.3803980649,0.2009222656,0.2026183307,0.0257832892,0.0251185372,0.0324910060,0.0349409282,0.1451711506,0.1447451115,0.1255386025,0.0000000000,0.0000000000,0.1433407217,0.0478234850,0.0436656922,0.0867940485,0.0968490243,0.0000000300,0.0301399603,-0.0266246982,-0.0205178168,0.0145218028,0.1489306241,0.0021787945,0.0868272111,0.1489152461,0.0130092325
00:01:06:59.490,61,0.0042485190,0.2427095771,0.1435748935,0.0000000000,0.0000000000,0.0676222220,0.0000000000,0.0042522340,0.2436318547,0.0000000000,0.0239136573,0.0000000000,0.0675284714,0.0000000000,0.1673118621,0.0000000000,0.0088034729,0.0298448931,0.0235024448,0.0608711764,0.4371623993,0.0000000000,0.0158899594,0.0000000000,0.0000000000,0.4603087902,0.4556438327,0.0172203034,0.0167363118,0.1254204959,0.1238229647,0.1064153612,0.0112507232,0.5156345367,0.3805714548,0.2009737790,0.2027000338,0.0257709026,0.0251148436,0.0324791521,0.0349333510,0.1447283030,0.1443044543,0.1249171570,0.0000000000,0.0000000000,0.1433398724,0.0476681851,0.0435240604,0.0866662040,0.0967087597,0.0000000296,0.0298297778,-0.0262755230,-0.0204572026,0.0144465324,0.1488418877,0.0021661911,0.0867402926,0.1488265246,0.0129883867
00:01:07:00.490,61,0.0043189367,0.2428980917,0.1434012949,0.0000000000,0.0000000000,0.0675443932,0.0000000000,0.0043229135,0.2438191921,0.0000000000,0.0237480700,0.0000000000,0.0674508363,0.0000000000,0.1674222052,0.0000000000,0.0087500354,0.0298540406,0.0235039108,0.0608605109,0.4351269603,0.0000000000,0.0159313511,0.0000000000,0.0000000000,0.4603145421,0.4556182921,0.0172218643,0.0167402159,0.1254745126,0.1238513440,0.1064465195,0.0112548750,0.5157921910,0.3806854784,0.2010594308,0.2028128654,0.0257633161,0.0251160935,0.0324705839,0.0349301137,0.1444509029,0.1440293640,0.1247567460,0.0000000000,0.0000000000,0.1433651596,0.0475941636,0.0434599631,0.0866160840,0.0966551527,0.0000000311,0.0298127346,-0.0263032056,-0.0204320475,0.0143462522,0.1489561349,0.0021528315,0.0866339281,0.1489407420,0.0129826032
00:01:07:01.492,61,0.0045781494,0.2434741706,0.1431026161,0.0000000000,0.0000000000,0.0675274283,0.0000000000,0.0045824610,0.2443940938,0.0000000000,0.0234536380,0.0000000000,0.0674338788,0.0000000000,0.1676850766,0.0000000000,0.0087436000,0.0298542175,0.0235014334,0.0608875826,0.4340266883,0.0000000000,0.0159975216,0.0000000000,0.0000000000,0.4606031179,0.4559075534,0.0172126759,0.0167333633,0.1255620718,0.1239453405,0.1064847112,0.0112559740,0.5161174536,0.3809665442,0.2012219727,0.2029846162,0.0257582963,0.0251244567,0.0324670188,0.0349324271,0.1441375315,0.1437191218,0.1244078130,0.0000000000,0.0000000000,0.1434338987,0.0475405529,0.0434189104,0.0865939930,0.0966243148,0.0000000297,0.0298404619,-0.0261301585,-0.0203550290,0.0141676385,0.1493069530,0.0021311129,0.0864489228,0.1492916048,0.0129859243
00:01:07:02.493,61,0.0048621125,0.2439505309,0.1428408325,0.0000000000,0.0000000000,0.0675119013,0.0000000000,0.0048666350,0.2448692918,0.0000000000,0.0231889915,0.0000000000,0.0674186721,0.0000000000,0.1682235450,0.0000000000,0.0086461082,0.0298360530,0.0234679282,0.0608524531,0.4330441356,0.0000000000,0.0160328001,0.0000000000,0.0000000000,0.4620963335,0.4570389986,0.0172085203,0.0167344101,0.1256979108,0.1240475848,0.1066475436,0.0112560922,0.5193467736,0.3847444952,0.2016317099,0.2034242004,0.0257298555,0.0251103118,0.0324560776,0.0349299461,0.1439025253,0.1434851289,0.1238844097,0.0000000000,0.0000000000,0.1435970962,0.0474523120,0.0433427989,0.0864926875,0.0965213254,0.0000000262,0.0297717005,-0.0260164253,-0.0203561857,0.0140071614,0.1495969445,0.0021111285,0.0862870142,0.1495815963,0.0129872207
00:01:07:03.495,61,0.0050697858,0.2438761741,0.1427499354,0.0000000000,0.0000000000,0.0675345659,0.0000000000,0.0050745248,0.2447937578,0.0000000000,0.0231089219,0.0000000000,0.0674413368,0.0000000000,0.1687625349,0.0000000000,0.0085656941,0.0298138969,0.0234218743,0.0607466884,0.4279155433,0.0000000000,0.0160749424,0.0000000000,0.0000000000,0.4649155736,0.4593524337,0.0172219370,0.0167530868,0.1258086711,0.1241461411,0.1068434864,0.0112557234,0.5211200118,0.3870373964,0.2020557672,0.2038559169,0.0256781466,0.0250776913,0.0324473418,0.0349301994,0.1433844864,0.1429695040,0.1232608110,0.0000000000,0.0000000000,0.1436095983,0.0473669805,0.0432646647,0.0863497034,0.0963834226,0.0000000239,0.0297974776,-0.0260932520,-0.0203975439,0.0139588919,0.1495506912,0.0021031944,0.0862326995,0.1495352685,0.0129749877
00:01:07:04.497,61,0.0053003044,0.2440131754,0.1425834894,0.0000000000,0.0000000000,0.0674909055,0.0000000000,0.0053052260,0.2449295819,0.0000000000,0.0229311455,0.0000000000,0.0673982203,0.0000000000,0.1693514884,0.0000000000,0.0084232446,0.0297739208,0.0233601015,0.0605933256,0.4260872900,0.0000000000,0.0161052365,0.0000000000,0.0000000000,0.4687968791,0.4623641968,0.0172325037,0.0167689938,0.1259114295,0.1242032349,0.1070269793,0.0112508014,0.5226151347,0.3889248669,0.2024634480,0.2042986751,0.0256194696,0.0250361692,0.0324422792,0.0349342301,0.1428294629,0.1424167752,0.1225626320,0.0000000000,0.0000000000,0.1435554475,0.0472551361,0.0431726798,0.0862068608,0.0962482914,0.0000000232,0.0299433824,-0.0261442307,-0.0202721227,0.0138513325,0.1496334523,0.0020881614,0.0861310735,0.1496179849,0.0129670100
00:01:07:05.498,61,0.0056203888,0.2440443933,0.1425195038,0.0000000000,0.0000000000,0.0674625412,0.0000000000,0.0056253918,0.2449598312,0.0000000000,0.0228685960,0.0000000000,0.0673700124,0.0000000000,0.1698222905,0.0000000000,0.0082923602,0.0297008809,0.0232686922,0.0603827350,0.4249390364,0.0000000000,0.0161532611,0.0000000000,0.0000000000,0.4711907804,0.4644660354,0.0172497071,0.0167944804,0.1260010153,0.1242581382,0.1071550995,0.0112406472,0.5238373876,0.3905034065,0.2028842866,0.2047424912,0.0255483910,0.0249860473,0.0324201509,0.0349194296,0.1423431337,0.1419305056,0.1211421341,0.0000000000,0.0000000000,0.1435395330,0.0470957607,0.0430233032,0.0860000402,0.0960344449,0.0000000216,0.0300893579,-0.0262571145,-0.0203622319,0.0138135143,0.1496518552,0.0020827204,0.0860921741,0.1496365964,0.0129628060
00:01:07:06.500,61,0.0060643204,0.2444903105,0.1423892677,0.0000000000,0.0000000000,0.0673259795,0.0000000000,0.0060693319,0.2454061359,0.0000000000,0.0227369089,0.0000000000,0.0672340766,0.0000000000,0.1702802777,0.0000000000,0.0081321634,0.0296193548,0.0231732093,0.0601431355,0.4245441854,0.0000000000,0.0162139442,0.0000000000,0.0000000000,0.4747765064,0.4676136374,0.0172678046,0.0168179013,0.1260821968,0.1243071705,0.1072258577,0.0112272697,0.5246977806,0.3914682269,0.2032234371,0.2051095217,0.0254839249,0.0249423105,0.0323951729,0.0349042714,0.1417189389,0.1413061917,0.1189288124,0.0000000000,0.0000000000,0.1433906853,0.0468936190,0.0428321399,0.0857868269,0.0958112404,0.0000000205,0.0302674100,-0.0265452322,-0.0203421824,0.0137334038,0.1499243379,0.0020744698,0.0860099792,0.1499089450,0.0129743861
00:01:07:07.501,61,0.0065225726,0.2446425259,0.1422161162,0.0000000000,0.0000000000,0.0671841353,0.0000000000,0.0065276166,0.2455569953,0.0000000000,0.0225734524,0.0000000000,0.0670929477,0.0000000000,0.1706987768,0.0000000000,0.0080006896,0.0295319725,0.0230729952,0.0599088110,0.4243935943,0.0000000000,0.0162802264,0.0000000000,0.0000000000,0.4770073593,0.4698984325,0.0172924176,0.0168501996,0.1261942238,0.1243996695,0.1072848737,0.0112133538,0.5256204605,0.3923629820,0.2036148459,0.2055208236,0.0254185814,0.0249015354,0.0323757865,0.0348952040,0.1411062777,0.1406941563,0.1168577522,0.0000000000,0.0000000000,0.1432350576,0.0466999300,0.0426514000,0.0855932534,0.0956164300,0.0000000221,0.0303136669,-0.0266828835,-0.0202345476,0.0136344843,0.1500163078,0.0020608113,0.0859041885,0.1500009149,0.0129665388
00:01:07:08.503,61,0.0068923114,0.2447104305,0.1420838088,0.0000000000,0.0000000000,0.0670590922,0.0000000000,0.0068973480,0.2456237376,0.0000000000,0.0224388018,0.0000000000,0.0669685826,0.0000000000,0.1711692810,0.0000000000,0.0078591714,0.0294436496,0.0229695607,0.0597001836,0.4245979488,0.0000000000,0.0163441002,0.0000000000,0.0000000000,0.4786844254,0.4715632200,0.0173209719,0.0168864317,0.1263074428,0.1244815737,0.1073901132,0.0112039661,0.5273780227,0.3941788375,0.2041323185,0.2060728520,0.0253471006,0.0248521492,0.0323492028,0.0348779559,0.1404788643,0.1400666088,0.1152362674,0.0000000000,0.0000000000,0.1431904137,0.0465102419,0.0424785800,0.0853829309,0.0954034552,0.0000000207,0.0300287157,-0.0267190319,-0.0201324206,0.0135530708,0.1500568837,0.0020490694,0.0858237296,0.1500415206,0.0129579846
00:01:07:09.504,61,0.0071696332,0.2444530427,0.1417871118,0.0000000000,0.0000000000,0.0669225603,0.0000000000,0.0071746306,0.2453622371,0.0000000000,0.0221428685,0.0000000000,0.0668325648,0.0000000000,0.1716544181,0.0000000000,0.0077781342,0.0293427948,0.0228637941,0.0595343336,0.4322118163,0.0000000000,0.0164124481,0.0000000000,0.0000000000,0.4797532558,0.4726424217,0.0173495300,0.0169190727,0.1264443099,0.1245862395,0.1074806079,0.0111939050,0.5294182897,0.3959839940,0.2047468424,0.2067489326,0.0252917055,0.0248149317,0.0323284753,0.0348664001,0.1399886161,0.1395762712,0.1142243296,0.0000000000,0.0000000000,0.1432208568,0.0463306233,0.0423160605,0.0851872787,0.0951979607,0.0000000244,0.0297539700,-0.0266308337,-0.0198493451,0.0133746499,0.1498967707,0.0020199055,0.0856465623,0.1498813927,0.0129172970
00:01:07:10.506,61,0.0074926773,0.2443443388,0.1415697634,0.0000000000,0.0000000000,0.0667217150,0.0000000000,0.0074976771,0.2452508062,0.0000000000,0.0219215434,0.0000000000,0.0666325241,0.0000000000,0.1719303131,0.0000000000,0.0077188001,0.0292489864,0.0227706619,0.0594424866,0.4595386982,0.0000000000,0.0165379811,0.0000000000,0.0000000000,0.4801909328,0.4731529653,0.0173702631,0.0169429779,0.1265807152,0.1247182190,0.1074623019,0.0111930603,0.5304078460,0.3968160152,0.2053059042,0.2073733360,0.0252640005,0.0248008408,0.0322649330,0.0348047279,0.1397347003,0.1393193007,0.1133568808,0.0000000000,0.0000000000,0.1435191631,0.0460815839,0.0420902744,0.0849305689,0.0949222893,0.0000000284,0.0295015257,-0.0269157831,-0.0197209939,0.0132411039,0.1498284191,0.0019988124,0.0855161101,0.1498130113,0.0128917024
00:01:07:11.508,61,0.0076610199,0.2435727268,0.1416422576,0.0000000000,0.0000000000,0.0666150376,0.0000000000,0.0076660533,0.2444772273,0.0000000000,0.0220061839,0.0000000000,0.0665264353,0.0000000000,0.1721635312,0.0000000000,0.0076597380,0.0291421842,0.0226686001,0.0593603887,0.4675452411,0.0000000000,0.0166578833,0.0000000000,0.0000000000,0.4806419611,0.4737115502,0.0173983052,0.0169733558,0.1267556399,0.1248896569,0.1073807552,0.0111967269,0.5311192274,0.3974007666,0.2059217840,0.2080550939,0.0252454244,0.0247938000,0.0321679451,0.0347025171,0.1395663768,0.1391466409,0.1125233173,0.0000000000,0.0000000000,0.1439060420,0.0458485708,0.0418793075,0.0846578032,0.0946191996,0.0000000288,0.0293029677,-0.0270721074,-0.0196304042,0.0132931732,0.1493559629,0.0020002492,0.0855659992,0.1493405700,0.0128579149
00:01:07:12.509,61,0.0077978605,0.2423224002,0.1415268630,0.0000000000,0.0000000000,0.0665809587,0.0000000000,0.0078028846,0.2432210594,0.0000000000,0.0218861215,0.0000000000,0.0664927512,0.0000000000,0.1723125130,0.0000000000,0.0075660087,0.0290430263,0.0225825105,0.0593011230,0.4719073772,0.0000000000,0.0167649668,0.0000000000,0.0000000000,0.4808137715,0.4739784896,0.0174228642,0.0170032196,0.1269316971,0.1250589490,0.1072255224,0.0112062925,0.5313684344,0.3974828720,0.2063076049,0.2085103989,0.0252513178,0.0248071328,0.0320620015,0.0345860608,0.1394091994,0.1389841586,0.1111018136,0.0000000000,0.0000000000,0.1442213655,0.0456188805,0.0416676737,0.0843764842,0.0943040252,0.0000000305,0.0291676335,-0.0270997752,-0.0196887311,0.0132221710,0.1485883892,0.0019791885,0.0855060741,0.1485731602,0.0127819311
00:01:07:13.511,61,0.0078635942,0.2418995202,0.1416375637,0.0000000000,0.0000000000,0.0664831474,0.0000000000,0.0078685749,0.2427981794,0.0000000000,0.0219874699,0.0000000000,0.0663956627,0.0000000000,0.1722398698,0.0000000000,0.0074698268,0.0289552361,0.0225125737,0.0592579059,0.4755405784,0.0000000000,0.0168504193,0.0000000000,0.0000000000,0.4806692004,0.4739610255,0.0174456816,0.0170317236,0.1270743757,0.1251952648,0.1069812849,0.0112172747,0.5311623812,0.3970776200,0.2065240145,0.2087928802,0.0252713505,0.0248304848,0.0319563262,0.0344654061,0.1392112374,0.1387806684,0.1102552861,0.0000000000,0.0000000000,0.1444953829,0.0453894399,0.0414627530,0.0841415450,0.0940309241,0.0000000316,0.0290644933,-0.0273385420,-0.0197924227,0.0132839130,0.1483301371,0.0019849231,0.0855762511,0.1483147442,0.0127698164
00:01:07:14.512,61,0.0078884456,0.2412067503,0.1418090910,0.0000000000,0.0000000000,0.0663889945,0.0000000000,0.0078932634,0.2421048135,0.0000000000,0.0221574772,0.0000000000,0.0663022920,0.0000000000,0.1720066071,0.0000000000,0.0074162302,0.0288434289,0.0224243104,0.0592609085,0.4848521948,0.0000000000,0.0169317145,0.0000000000,0.0000000000,0.4803381860,0.4737962186,0.0174702015,0.0170585010,0.1272353530,0.1253443509,0.1067573801,0.0112176696,0.5313128829,0.3970595300,0.2069416940,0.2092839181,0.0252739191,0.0248328764,0.0318605006,0.0343573093,0.1392862052,0.1388489157,0.1096386686,0.0000000000,0.0000000000,0.1449549496,0.0451757088,0.0412770025,0.0839360282,0.0937883928,0.0000000321,0.0291893277,-0.0270257443,-0.0198338069,0.0133874696,0.1479067802,0.0019946019,0.0856852904,0.1478913873,0.0127490135
00:01:07:15.514,61,0.0078416886,0.2406043261,0.1418021023,0.0000000000,0.0000000000,0.0663707554,0.0000000000,0.0078464029,0.2415000498,0.0000000000,0.0221408382,0.0000000000,0.0662845373,0.0000000000,0.1717090905,0.0000000000,0.0074098273,0.0287609417,0.0223702006,0.0593375079,0.4881631732,0.0000000000,0.0169918761,0.0000000000,0.0000000000,0.4798952937,0.4735416472,0.0174835920,0.0170702003,0.1274349540,0.1255306900,0.1064790636,0.0112156551,0.5311338305,0.3966793418,0.2071704268,0.2095898539,0.0253074989,0.0248596258,0.0317628719,0.0342476256,0.1394860446,0.1390447617,0.1093600392,0.0000000000,0.0000000000,0.1453839689,0.0450331159,0.0411614850,0.0838096961,0.0936328843,0.0000000379,0.0293375570,-0.0271056704,-0.0198525377,0.0133781517,0.1475373060,0.0019881618,0.0856857523,0.1475219876,0.0127167758
00:01:07:16.516,61,0.0079299659,0.2403699458,0.1418392509,0.0000000000,0.0000000000,0.0663268194,0.0000000000,0.0079347081,0.2412652820,0.0000000000,0.0221786723,0.0000000000,0.0662410557,0.0000000000,0.1713352054,0.0000000000,0.0073690815,0.0286858249,0.0223097522,0.0593929179,0.4902279377,0.0000000000,0.0171194207,0.0000000000,0.0000000000,0.4782776833,0.4721896350,0.0175158363,0.0171041489,0.1275195330,0.1256035566,0.1063096374,0.0112278173,0.5311203003,0.3964699209,0.2075535357,0.2100583911,0.0253122207,0.0248590056,0.0316702276,0.0341529921,0.1397868544,0.1393411756,0.1090600342,0.0000000000,0.0000000000,0.1458640993,0.0448716693,0.0410293005,0.0836527869,0.0934521407,0.0000000398,0.0293204393,-0.0273194425,-0.0198117923,0.0134012988,0.1473939121,0.0019896373,0.0857100114,0.1473785788,0.0127078202
00:01:07:17.517,61,0.0079999017,0.2396855652,0.1421611607,0.0000000000,0.0000000000,0.0664186478,0.0000000000,0.0080046616,0.2405818850,0.0000000000,0.0224924274,0.0000000000,0.0663328171,0.0000000000,0.1710620821,0.0000000000,0.0073866216,0.0286310893,0.0222714376,0.0594680421,0.4912987947,0.0000000000,0.0172274467,0.0000000000,0.0000000000,0.4774385393,0.4715260565,0.0175452493,0.0171341375,0.1276343167,0.1257337183,0.1061171293,0.0112381382,0.5309122205,0.3960491419,0.2077910900,0.2103611827,0.0253380705,0.0248815063,0.0315776914,0.0340544060,0.1401094496,0.1396606565,0.1087601110,0.0000000000,0.0000000000,0.1462148130,0.0447793938,0.0409606658,0.0835313052,0.0933210775,0.0000000383,0.0295074396,-0.0275371354,-0.0198647473,0.0135917235,0.1469767988,0.0020121133,0.0859098360,0.1469615102,0.0127008036
00:01:07:18.519,61,0.0083300807,0.2394117713,0.1423144490,0.0000000000,0.0000000000,0.0665389150,0.0000000000,0.0083348276,0.2403086722,0.0000000000,0.0226595290,0.0000000000,0.0664528832,0.0000000000,0.1707660407,0.0000000000,0.0074213580,0.0285849776,0.0222490113,0.0595947243,0.4929573834,0.0000000000,0.0173695963,0.0000000000,0.0000000000,0.4763910472,0.4707914293,0.0175632667,0.0171527900,0.1277222186,0.1258594543,0.1059164479,0.0112549402,0.5305873752,0.3954784870,0.2079639882,0.2105832547,0.0253762901,0.0249168202,0.0315017030,0.0339732021,0.1405030042,0.1400505900,0.1082554609,0.0000000000,0.0000000000,0.1465445161,0.0447046943,0.0408999398,0.0834389254,0.0932251513,0.0000000365,0.0294290092,-0.0279840324,-0.0198621079,0.0136930365,0.1468100697,0.0020247779,0.0860045925,0.1467948109,0.0127001479
00:01:07:19.522,61,0.0086886883,0.2394182086,0.1426925808,0.0000000000,0.0000000000,0.0666563064,0.0000000000,0.0086934464,0.2403192073,0.0000000000,0.0230309088,0.0000000000,0.0665700510,0.0000000000,0.1704905927,0.0000000000,0.0074310945,0.0285448208,0.0222309493,0.0597177893,0.4937373400,0.0000000000,0.0174731482,0.0000000000,0.0000000000,0.4752981663,0.4699422121,0.0175776612,0.0171677694,0.1277993023,0.1259472370,0.1057784334,0.0112725953,0.5303463936,0.3950383067,0.2081535310,0.2108231336,0.0254092515,0.0249473806,0.0314541422,0.0339191891,0.1408740878,0.1404188871,0.1078072563,0.0000000000,0.0000000000,0.1468889415,0.0446466021,0.0408520848,0.0833678693,0.0931540430,0.0000000314,0.0295365769,-0.0281122942,-0.0198376253,0.0139174452,0.1468170136,0.0020580576,0.0862330571,0.1468017101,0.0127344001
